Title,Link,Date,Source,Summary,Place
"Ahead of Budget session, JD(U), RJD, YSRCP, BJD demand special category status for Bihar, Andhra Pradesh and Odisha - The Hindu",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQNEl3aG55eFVMYlQ0RVNBOHE5SG9IeWlKUG9Ha0RvVVppaVZBZGxtOTRSWnNqbDAzbTRTdFdFNDZ1d1czdGdwUGpSNjVqaGRZNVFPZzVscmRGQUdReGZLY2xUM2cxdUZUR1ZxbDNQRk9OQktGRTJQLWJwbjV4RUVPMEk0X1oydnQ2RklrcnFjNHlhMVNUcTdiWHNndnUzZkdDUFotNy1seEpGUFJIYUJDOVl3eGppbzJVdmd6T0d1Qm1GeWhqRllKSElOZkRYY3FYOG1qM2JFNERYeEnSAeIBQVVfeXFMTmE1b1hXdVBiZ1BodHd0b1hpV3pSS2NDSTB1X1MwbHI0N0JzRVlST24tcTVtVUhQWlM1QXg3NGNaaHhBeVJ0ckx0bEg1VWpUZVJIQXN6UXBmYW04ZEZQTHlLQ3AzdE1TYk5DMFpiY1lVQWhXNmlFYV9VWTM5THhsTnV0UEJad2ExMFdzR0Y3QVdST1BtbUVQQmdZbkNEZmlLakNBX0s4OVpEZC16d0hUTlVRVGNhZ1NJZnNWS2dELUFUaFlEbDltTXptaGtaaTRxTVhDc0hHcG9qU3pNdFlBaW9mZw?oc=5,2024-07-21 12:30:00,The Hindu,,
Monsoon expected to enter break phase in most parts of country in early Aug: Experts - The Times of India,https://news.google.com/rss/articles/CBMivwFBVV95cUxQRC0tOXZmYzNPVFFfcTF1ZnBTck5vT2w2amc4MHRnejAybUt0WG94VHEwS05uNDlQdHJVeFlIMnppQmRZX3BYWUV2X1gzaV8zUENMUHhGN3VkYnFZYUdHdVF6V005b0ZpX01yM1VuM3hxMkdzUGtCNV9DenZXM2tmaTFNWEQzbFM0aG4yMlplT29LTDJITVdyczhVSXAwdTJvWEd2QXVnN2hRbFJlaFpnOGJ2U2hqRm94ZURDNUtVY9IBxAFBVV95cUxNakVfeW12aFl6QnRmeTBYUFIzc3FnN2pFQXFJV2J6Y1Fzc3k4WHRUVFlDd19IU3l1MjN1S2MtVkVRdWh2YjZwWl9YRkJrY240NDBWTzFRUkRHYW1hRmRZM0F0eDRWd1ZJU0QyLV96bERxYnV0QnRIVFZ1a18zRTFnVUZKN1pSbnJaTkVDQXdBLUJ5MXd1Z0JWZExqcXhWZlNLZ053WmNscmUzUVF6X2hKVThvekVZdHVVUERSSkVCSWtoVUxN?oc=5,2024-07-21 12:30:00,The Times of India,,
Rajma to Masoor: Pulses you should avoid during monsoon - India TV News,https://news.google.com/rss/articles/CBMivwFBVV95cUxQOTkyMWl1Y2xSM1RXSU41VERBTmk5QnRVd040V0E4NnZCdm1NR3Bhc21PSzdfZUNKS2pSZW9pclVram9WWEt3SnA0NC1CSzBrUl9DUTVhcEVSZWZFUW8yNkhVTlFucUppSXd2cnNXYlRnNXZyZUdkN2FtUVR5a3BYQ1hESHVJY1hvN3dwS3VNRUVwWFNfZ1hxM2c0RFEzaGFFVGtlWXFmdGxBZ2RvRGlhUlpLcTdibnp4bjI3c0tKWdIBvwFBVV95cUxQOTkyMWl1Y2xSM1RXSU41VERBTmk5QnRVd040V0E4NnZCdm1NR3Bhc21PSzdfZUNKS2pSZW9pclVram9WWEt3SnA0NC1CSzBrUl9DUTVhcEVSZWZFUW8yNkhVTlFucUppSXd2cnNXYlRnNXZyZUdkN2FtUVR5a3BYQ1hESHVJY1hvN3dwS3VNRUVwWFNfZ1hxM2c0RFEzaGFFVGtlWXFmdGxBZ2RvRGlhUlpLcTdibnp4bjI3c0tKWQ?oc=5,2024-07-22 12:30:00,India TV News,,
Budget 2024: Longest-serving finance ministers in India's history | Parliament Monsoon Session - India TV News,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOc21EZmtpdTJ6MVBsTUF0NXNfeFlDMUhnZWdIV2I0dzQ4MDZaakZYeEZzaVR0ODF6ajg1U2tadnZabldlandBbFNyTWQxNDBJWjJucExEaWd3b085cG4xY2szbExVUVl3eUZGRXh6NWJiellFOGZqQXQzRnAyeW1vVHl0WHY1dElDaFE4R2oxa1BXZkc5ZzBScFpDU0d6dS0yb1k4ekVJdzFBVkRHek81SDdPb2N0ZXBxX3ltdHhIUDVjWlliSHJiTzBPVl9JQThZbHlmV0pNZEREMlZTNHNGaHVhdTRtZE5V0gHuAUFVX3lxTE9KU19zSlNCQlZEdDR1Y3NGNEotLVd1aXpmdlF6ZEd6V252TUlNYTNwLUprc0l0aG12Q0h1U19VZGFJNFRDV25RQ3lRbmp3OXJGdEoxU3A3NG9FbERYYTNEQUxlcG92R0ktNFNKOXpfR18taFNaa0RNOWJNeV9yQzN0N2gydHhiM3ZHRnh3aUg5dFZKNXNiS2xXQlF3cFg5cEpUdGNoaUpBNUhsM2lDM25NQi0zLWljcEhuWnpoZzFEWFVYU3lFQVNlbEM3elp3UHQ0Qjhfdlg1RmtKazVqaEg0V3N5cEZWTEdRbzJValE?oc=5,2024-07-22 12:30:00,India TV News,,
Rainy Season Retreats: Top Monsoon Destinations in India - News18,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdnlNYzlOUVBxVm4ta3I0aEE5OEdzS29ZMFhZVVVISTFNMWxtRWs0NnVIYTN0R2daNXVZZlV0ZzdYemFLQzJLSVp4VzZ1OFcxdzlzR0hzRHZ2UVhCN2hZQ2NSS1M5OEJMTlBqaHNPcFgzRUdhQmluQ1VjVEZZU2hidnhPenluQTF4cDY1aTJmWHZfSjd2b1pHS2FLajA4UzVCcnJF0gGoAUFVX3lxTE9fQzUzY0dWNmtudGpFX0loc005dWtpVDgwRWZEZV9KbVhvM1hZTDgxXy1WR05fNkR0SFJHZFRkdTZtLXQ3RnRHc0U5dTZ2Z2h1NjRmc0tHNm05UjFrT2laYy1XVWpoOVZvbnk2alJYWE1JNGoxS2RBYTREUjIxTTNaejJuZl9fZjlaQnc0M0dtYWhsSDhldGpwcE1vZjdxUEttVFNiZWdObA?oc=5,2024-07-22 12:30:00,News18,,
Top 7 Places To Visit During Monsoon in North East India - India.Com,https://news.google.com/rss/articles/CBMipAFBVV95cUxNNEk1Um5tVUZtZnBMYlVKVEp2TVhqZF9ZaVhEUE01ci1LaWtRZFdqNnpWTFh6dlR6ZXVtN3Q5b1V3VF9GYjFGTFZkdEpVdWY0MGxJQzROM0hyVHIyUC1sYVZ6dTFHNEdFWUxtbGQzOEgwMDhPZmtGMGdLMGdVdU5TQlpqRlFHQ0pMdkpzbDJpNzRZajhpeFYtZEdiREc5dmV3M0dkY9IBqgFBVV95cUxPd0tjZnBWSzJuNk5qUVluR2NZNjNDU1lpU2JfUVJsSjVUYlZ3cEh2YXFuQ3dwUGxyUnU5Q2NUYkVrcVB5RFdrOU54ZTI3dFlRazk3NTRjVDUwRjdtSlc1YVY2YzlRYUdrdVFqMHlrdDVObmJYenBoWFZtR3JvM1h3dkUzSmxtVWgwM05zMjdXQnIwWDhEWWM0TkdVb1R3dWdZcWRidXdGQWt4Zw?oc=5,2024-07-21 12:30:00,India.Com,,
Opposition storm over NEET-UG issue in Parliament's Monsoon Session - India Today,https://news.google.com/rss/articles/CBMizwFBVV95cUxOLVh4SUVYMUR1MkxEbXdLSHczbzdUT09MdjJmOE9RemlPNDFTdUNXbHhEdW9wYzEyY050cWJmQkk0d2ZlSVdlejFXaGpNWlFKX3VDTlRzZHNrblk2aWktZUFLbS1yZzhMSWZQNDV2WG50WkY0N2VmNlcwN2lqOG5MWmM1WXNTQjNqVlJRNHZBWnEzSW1JQlVyZE93eUVtbjJ4dTB6a0NNTzNUZkluX3ljcXJYOHY2X25xWE5JRWNHbEtiRUQ2UzlBbko3VnVFbUHSAdQBQVVfeXFMTTgyQWJuN2tzZU1OWlAweWZORnJmOURKQjBOMURNX291emRXUWxTNFNRQVUtRFpqOUVVYm53eWYxeG5xU2lnWlhENjBEcnpaOE11cmZIOHYtMFNVbXJWMVpHMGN1Q2pfY1EtOU0yZjVxeVY3QTF0NDVXU2VrT3lVdkk5Z0FQMjZUTTQ3SHBSS05jcXkzcVZWVzhkV1FtRmM1RUNIRjctNFFqd1dFbzFOY09GOTFSV3BMSmt3b1ZfaEQ0Q01mbFY0QTB4cFV5UUROUVFOQ2E?oc=5,2024-07-21 12:30:00,India Today,,
"Weather News: Monsoon Hit India, Harsh Climate & Water Logging Creates Chaos In Mumbai | ABP News - MSN",https://news.google.com/rss/articles/CBMi7AJBVV95cUxPbDFvTmtwLXVvWjE5ZHFDcWNuMV9acGEtQ3RLRUJhdktwMERuRnJhai1XUVhOUHRONnZVS3lOYlNncy0wMDdzZFBOeVUxbWFsQmhiWkU0MXVPLXpUbGlBTS1zeEV2VVNfbFMzTC1mTzNwWU1BQ1RWVjFnSGdDeENwd25lTWtBSTNXbUt3Z1VnOWZVZXYyWURTWE1iU3Y3Y3hkS2RVSU56M2dFUkVDY0F5RnB6WDZNVzQ1a1FUMzd4NUdXSGQtYVJfbTdOYUVhQUQ0ZjU4OHdsSWVVWlVpdnE4eGx0Znk1Rkl5VnltTHpsYXBfYW1aZlR1RHctZ0xpeEY5TkhhQzJBOGtKZXBuWHZ1ZG5KRUhpMjNmX1pXTXRmSFZnX0kyTzFlOTI5aTlNeE1RVWhPUVh3b09DSDlaOV9LZGQ4LW9wdmY3dkFoTVNJSnRqTk1zSVBxRTVnVmxlenBQV182b0ItT0psR2Zp?oc=5,2024-07-21 15:41:20,MSN,,
Parliament Monsoon Session 2024 Day 1 Highlights: Discussions held on preparedness for Olympic games - India TV News,https://news.google.com/rss/articles/CBMinAJBVV95cUxQWE40UHFpZnZuZEpKSHNiYkRoQk1tbFpzeWZCem50bmxVWmE1WW9NYjJzN3RCUjY4NG1pYXJ3d1RhbC1NREtkY0VVM2VadThmRFdJdmtqcnNqcWtsOUpQaHBTc1dYMm1QZktoUlpUVDVOY1JlV2dxUDlCaTFHV2hjb0R1WGlXd1A5X3d5RDQ3ekJMaVdVMzVhN0duVWE4bm9sUnYtcFhqTFM3UjlfMGxBMXltNm1oMk1ySjdINWc3eHBMZlZzVTd4MXJEMjE2eGtaSVB3RC0ycGlhVFBhZDdjUTZoaHMxVjNMSklPYmpuNUd3Z1hpQTdUeW9yaExCeWRYVkJTQnJIVUdaSnQ5WTVSUHQySE9MRURQa09oUNIBogJBVV95cUxPWWNZQzVTSWVDZl81VjVfbTd5YWdQb3lJcl8yVTdDdm1vMG4ycnNMYTl1dFNEY0k5RGgtVDR5anZQTjl0WG94MlhkYnBlYjZSY2ZWU0F2R2JLWEFNVml1QVdyMWNqQzFHMFV3akRDV0VUVG5aeVRPdU9rRldxa1R1SF80N0g3VHBZM1hlZmIwR2h0d3U5ZHhpd3d4ejFzWXVYRk0xMGhuWUZaN0c1amFzUS13a0M1ZE5vSlNSTy1QUTdpYlVOdmdLYmJnRTJ2eUhmcEdndG5tbFplcFBOcG5abFRsaVFVWlJLTU5fLVpGUVZoLXhIWVpMQ0hobGZfTzh0SUlBUTNzTU4zOUlSd2NKdTlNQmQ0MktZYkRTaHZWQ1FHdw?oc=5,2024-07-22 12:30:00,India TV News,,
Monsoon session day 1: Govt set to face barrage of questions on paper leaks | Today News - Mint,https://news.google.com/rss/articles/CBMiygFBVV95cUxOdElWT1d3ZzBZUzZYZW9vY3VaWjVrc1k2TkNDTkhNb2loNF9XSGJxdF9NaDVXX2REbnBObEVkYUVINWM4ZC1EekZLLTVDUU44RWZZdHM1bHZsWkRpM3AzOWtjMEJXVFQ3T3ZaSTZMRl85d01wTTI3ci0zYXJJMXkyVG1WV1dYeEh5UWMzY1BwSTZxRkVrZ0hyT25LM1YxVUZyUWZ1alVYLXlzUVZLNnZCeURnRHpEYnFVZXFJLWt1VE9rR2gtSFp4ZTFB0gHPAUFVX3lxTE1fODJJSnFxTHJXbEhfT2dBTHRUR0xlYlB4TE9nWkJtRDRKa2J3NzB6OFZVWFJ3TFU2dXgxVVlySjdpV3J4V0cyeFdBamUtRzZWTWJiZ2phclpBSG9ELXkwYkRQTzl6YzRpeDdNeTIyT0VOb3FBNzdzWTFsUVVtTDBoUGktbzZqS0lGeFhnMHBGSG1yUEFEWHhZUUZ4Q2s4UUtRbEJnQ3NoeEVmYnBEQ21rZVNNWjdUS3F6SFJlTVZCajJvVk9fcHZSVW5Zc0dORQ?oc=5,2024-07-21 12:30:00,Mint,,
"Himachal Pradesh Sees Weak Monsoon, Rain Deficit 43% Since June - NDTV",https://news.google.com/rss/articles/CBMipAFBVV95cUxNQXdjWmhFdDBYcjl6TXl3Yi1wWnY4dUJIWVFqVTBTUUNKRG9OUTJwZUFSVVgwWTFFUVhpVktQakljQ0VvT1R6Y2dscGZkWUszT3dPWm44NWZvY2dwLS00eks4QjhJdzlvTUJOb3pXdmc1RUVybHVKNTMzLTMtLWNrUnFacjZPNUM5cVZpZjR3dTl4SFhQOGx5c2N6ck40MTNaLTlsQtIBrAFBVV95cUxNYUdOWm02OEtobEdUb28yeVRQVENEVXVTcWhXVi1mYTZlWGcydkkwQUVBMUFZUVFIcE9YeGxac0dldkF2bGFraWxscVFaTENHOXYtdTM3UFJOLUFfSzN2elQ2dTNKRWVBRHpUSFVKUG8tQmQtTk5leXVOSnFPRWwzVElDeDJzOGVqQnA1aXpMNUZfSUFhM1dXN0NHdlpYVkwxYzZPLW96eWUzN09l?oc=5,2024-07-21 12:30:00,NDTV,,
Monsoon Beauty: Makeup Tips for the Rainy Season in India - News18,https://news.google.com/rss/articles/CBMipAFBVV95cUxNaFFURXA4S0xHZHR1SktmT1V6dHdqZDcwQ2VwQzVwWkR3cXpMSzU2TXpUVDB0VGpiSzgtME5XbVJQV0NfTk40V011RHlQWXRwdXJ2RVlWc1pocnp0a3F2NEpleVhEZHd0alZ4V2s5enN3QkUtZXpjWFVndWk1S3luV01JZmhuRDdyeTBzcDNpbVd3Wk1TYzRqc25fVXN4T09WSkt4dtIBqgFBVV95cUxNLVNxX0VveHJhUFQyeEdPZ1lOU19hZzJmZ1Bhb3Npd0FUOUNHY25mMG9seWtyR2k2cUFQWGVaeWF3ZlNCVG4yaGRKNFVVRHFfUWcwbGJGQzc2UDN6WEhxYV9jdGc1ZUhmb1dVMXFCWU5oV1E4RGpQZC1jZkI4LVU1NE0tODNteFFsZGZBVzBLSUpIVkU2MlRBT0xWNW4wZGpqa1VuUm9lLTF3UQ?oc=5,2024-07-21 12:30:00,News18,,
"Tamil Nadu Chief Secretary inspects Rs 5-crore emergency centre, monsoon preparedness - The New Indian Express",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPRURad1B4bEFnaE5Vdlp5QVZjcE1YOTRaTHV0M3dQWlJnVWFnU0xCYzQ1X0JPc3Jjb19qZlBtTW52a2VJZUFTb3pFMmNUNjRiYVZRb0ozUnM5eHJTeUV3WjczczFtNmhienNfcnZqd2x4SDVsa3pQWFZJLXJrUjM3OXVzR2dsY2ZnWENwVUtsckthTFo5OS1DdlExdEY2d29jdFhHNkRJYTVaaEQwOG40SVRJc3RxZV9vdXlEaExDZnZNLVZaNFhPelg4dVlxd2UxS3hFOE1QUzJxN21LZFlxMdIB7gFBVV95cUxOSTNKRnRRRURwdFp0MEduelc3LXZSLWI1SWZ1cTFHckZCSDNkcDN6SzRscFBKWWNfN3VCREI0UXBmenVHazdHcnRHdzlRc1NsQVB6RUU5eEhjWGwxajMxVmdRdm55Zm5ESy1zWTg5VFlrTWtxUjUtdlozSlNoamVfS2dmOE5IZnc0YS1PSXFQSEUzMFBxRFdaXzBva3M5cWhULVhfeDBaUy1SUkthYlZDODBsVjExWXlkejR5U0tQMjFEdm1iTkstNzBfbGlOeVZiR05nVU1XbGJtUFliYVp6dUxnUlJnMGVBREJibzJR?oc=5,2024-07-21 12:30:00,The New Indian Express,,
"Cong vows to raise NEET, Agniveer strongly during Monsoon Session - ThePrint",https://news.google.com/rss/articles/CBMioAFBVV95cUxNcFc3MTBDU2hqWmRqOE1oUDMwNFZwdUpYbHZzOXFqUmhndkpZRnNIX3plaHhfaWJnMVEwNU9Uc25RTWNfSzdQX2lycEctRERyM1VIRVh4YXE2R0FMY25xQmY0SE1GX0dIbGdJaUswQUl1a1ZYZEoxN0h3Z29tYl9PU2c0ZVgzNy1hMHNuTkZ3VW1FdmVDNngxRkk0RmN6Q2Mx0gGmAUFVX3lxTE9LTFNOUzRKcTByd253RU1nY0xqb19ldFBIcl9tVG1RT01rckFPbVdDUjZGRm03ZEZDMU9mdDlFd1BMTHpvYVFIbHozSm92RndLRWRFUmJaemY0YUFxZEctajJhZG1xUEdSVE9TWTJQZVRGd280aU1rLXZNaGNYWGxmNmJEUUVTWkNTVThhUG12NFdnc1lYZ1JMdi1xbWQxNVlNaS1CLVE?oc=5,2024-07-22 12:30:00,ThePrint,,
Karnataka Cabinet approves proposal to divide Bengaluru into five zones - India Today,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQRjF4aUpJZDhhWkpZbWE2SUF3UzJwbi1YN3JKcU42ZnFvTVdkMXV3aWxaVThEdHQyTlNRRFdFSUJsSFZ5bC14dXZSVkhBSWxvWFhPRS1pSFJ0MmUwbFgwanQtY1lROFQyMUl2Ty1ONko1ZUpzaGh0cFk0ZEM4LWhwRlBrNDdDY0ptWEdpdXltT29xWGZrZkowMDdXTFlmZl9pSTJKUXd3dzdDeFRiWUZnSVo4RW00c2ZiV1Z4b3BrXzlfcjBTcExEdGtmdktrWlJ6MG1peGRvb0hoNGd50gHiAUFVX3lxTE9xdEJxRXZvVFh6SUVObVdHNjVVa3JYMDNKa0xpekxWNk5UWXRISXVqM1RDdmlXUTZtY254QVlEZV95MVoyUW0zeHVHbmxPS3NpWDhVOEVDSk1WSjBwOG1VNzNWLUVXWTRJSThaNmx0QUF1cmcyM2dqbWprNl9uM0Y5WUVjVm9iTjhQT2lJMk1CN2ROSS1jZVhwNG5UR29yLW1Fejl6OXN3NXdMc3Nrc09zeUhmQ1JJbTlFWW1qeGdOMEFHbVNBSkNMMHhNUUkxOFplMEh6d01NVENxOEhLNFZxa0E?oc=5,2024-07-22 12:30:00,India Today,,
8 immunity boosting soups to try during monsoon - Recipes,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQWVoyLS01UWtpZzBwU3VVOEd1MGt5VVRPNHRFc3pMRlotUGpzRVd1Y0diTG5IeDVhS1FOVUV0X1BkbFhrYXYwZUpURFBBNzEtUG9GSFVDUWtoOEJxR0JrUGl1Zm9veEJFSk52MGllSmhUcDV4WFR0c21JdmdDVFhhU2lWRmYya0hnRmlBdzBnQXlESURtWGpVWmJmWDkwVzhpVG5wM0Yya19fQndmUlg5WXFYbU5WMF9s0gG4AUFVX3lxTFBZWjItLTVRa2lnMHBTdVU4R3Uwa3lVVE80dEVzekxGWi1QanNFV3VjR2JMbkh4NWFLUU5VRXRfUGRsWGthdjBlSlREUEE3MS1Qb0ZIVUNRa2g4QnFHQmtQaXVmb294QkVKTnYwaWVKaFRwNXhYVHRzbUl2Z0NUWGFTaVZGZjJrSGdGaUF3MGdBeURJRG1YalVaYmZYOTBXOGlUbnAzRjJrX19Cd2ZSWDlZcVhtTlYwX2w?oc=5,2024-07-21 12:30:00,Recipes,,
"Weather News: Monsoon Hit India, Harsh Climate & Water Logging Creates Chaos In Mumbai | ABP News - ABP Live",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNcFZxQm5INWc2RmZZcXJ6Z1FqY3VsMHlMcC14aW0zaGhKVDJiSjJpRUFEYzNaS1ZtUnlaVGVZOU1UNzhEVEtSa3FEMFZOVG4yVXFKdXdENFdQaXRxMFZJUEhtYjNiRms4V0g0enhIUmQxV1VjXzA2T0pKZG1JVlZfSVVjam90a0l4cktqeG1OSktkSWo2VzZXWGR6aGgtZnlSU0VGdzFBTmw5aUZZd1hKa2FGUW5HMnZrUEc4VnBzVmtpZFkySkVaR00zVDRWdDRpWGtxTXZyVVI5QdIB3wFBVV95cUxQLVJWQ3MtbWZqdzNuNUY2RHA5YmpvZFBlQWZfWnlyb3R6RGZobFpBRF9EQ0tWbmw0Z3lUSjBiS05veXdQTTdSSFF5cDRlaUNVQTRyOHNPMTJJTThoSnh5RXhHZDN5SDBQY0ZCYTVuSzFMUHBtU2NOamNNNmFSYUFtMGtrandSOGQ5NEFvdUtFbXFRcnpkZzFfaDY0SHcwMWRLOHZIMTNnQVU0OXZ1cnhrRV96b2lualVEeGRlRDR2YjcxX2pzUHdJbC1hS3Z5ck9mRy0xUTIzQ1ctM2UzZFhF?oc=5,2024-07-21 12:30:00,ABP Live,,
Incredible India Declares Monsoon the Official Time to Visit Madhya Pradesh: Here's Why - Nativeplanet,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPSWdnU2xpN0FtSHZQY281ZkhTRl9UTkFLUHNZUWQ1UmpuSFBsbkl2dXJ1Z3E5ZmVneE5Vbk00R254OElrdUU4dlF3TzBfUGFMTWJzVDRtdkthR0lLYUp2QXZxejZPZGhBSWhUVUZBTF9USGFfQkY1anhpMEtYVUNWeF9xWlUtdTFaVVNsU21MaVJWTFo1OHFPYXBHTktSZU9oYmo5bXA0VnVFWW93aS13NkFNOUJhMmxudk9lUmlrTWx1Mk1CSkhHVlNkVGZ5eGE4MDN2Ykl3?oc=5,2024-07-22 12:30:00,Nativeplanet,,
"Short-term inflation outlook benign, normal monsoon expected: Eco Survey - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcUJPdVNWQXVwUGZfVTlMc1U0NUJ6cHNoUkVWcWJwdlZ0V3Zpa0ZyVmxPVDA1bXB1RlJqakQzMHV1MHBPemh3NWNfek9nREdtSEF3bTJnY3N0eGhOZEctWl84dVg5TjN4N2FiQ1pvb09BZXA5Zlo5OGpRNlpDSk9EbC1maVJNS0Fhb2ZfWDQwYVd4TDJKQTJxbWZ6Z3RyYm9TYVZWZEZ3azVfUFNjVkl2QW9xMTRWREhZTnRnV3JPVWQ3UWNSN2tUTy1pUTF4bmY3MnfSAdcBQVVfeXFMT0NKc21RM0F4OE0xdVZVdXRZUVdhZjdRdFRpRTA1UXBfNG1Wb3JPUUtUY256NlZVZmRHaHNSc3Q1ZmxfXzV4SDFnRXJSRzk1TzhpZHJXb0tOaXpHcGJ2MEQ5RDRESDdFQzNoU3R2RHZfRzlaLVg1N245RlY4dVlmMFY1Rjd6OTZ0b2h0T2hlZVU4OG5FN0JOM29RNXEyaW8wVG0tNGJqVk5acEtlNTFUWVhXSVBZeTNBdHp2cTZTX0xPQmtEOU1KdWZHRkxQSS1idUNpWnFQQVU?oc=5,2024-07-22 12:30:00,Business Standard,,
"Mumbai sees heavy showers; flights diverted, waterlogging in many areas - Business Standard",https://news.google.com/rss/articles/CBMizwFBVV95cUxNTjdFaG5xYVM3TEtGbUtQNlBpbzM0dnRZbjA5Y0NTdzl5aVlINTN4b1NhY05ia3Vtc3ppY21XTFRjc1VwWEhpRzBvLWtUSXVZVnZsRmZpQkM5Z2FBaVgwa0xtU2Jub2ZRbW53Q1M2VHJuazAwREQ2U29OdXRJUzZuSU9sQjhzUlVjczFIQUtvbXpyVGQxYm8zNXVfalVNSW5yS1RVUUUxM002Q1cwckV6aERRTzNab0NTVGg5aHZ5UDNXSlFxby1UVC1yZlFMZU3SAdQBQVVfeXFMTW5rQ0g3WGcyZFZ3WXd6aG5xM3VIV2VyYWV0SC1rOERab3d4R3VUdGRNUkdFUXMwTGJSMzM2OE9JNlV3bDlTZlZrcG1jWjZndU43bXlnTFZHSk9MWW1QTHI4QjVUWW5ZVGZ6b2JyNUJQOXF5YVpXZklUSTVVYUZBLTZidEt2VDNOZlNFN2RGXzFzOW1JNFByX3pwd2FYY2pwRGVoSDRXdkpBbzY5UUJqajhfa3c5b2I5aDJvTG91N2RuWDlSOWFXRk1kZ2I0TjUwWjBJRlE?oc=5,2024-07-21 12:30:00,Business Standard,,
No one can gag Indian Prime Minister's voice: PM Modi ahead of Parliament Monsoon session - Moneycontrol,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPZm1fTGxrMm1uSzJXa2JWQmdSZURxZXdxMWR3M1pjU2pCTjRGNW9oREJacHg2VHpmb1o5MWlKSkQ3YnRHeFNDZFJXUlJKM1Y3Wkd6eXBIdW5RZ01jN1N3LVBCNkVWRE5QNk5KckotaDgtQnVYaG42aVBYLUEzWTdacmhQX2Q2LVJCaC0xUDViRDZWNXYySHRDZkxJLXRadC1GYWdsdDk5MjZfOUhrclFQQmhjU3psS1JwbGRUbjF4UTJzdGwyZzNNNlZQYUwxaWlDdjlSNGlHb3PSAd4BQVVfeXFMTWttM3gzR3NFbDhxRmkyMFdLT3MzdHQ4aGFGZjRWdGlEakppUU5STkxXdW9paF9DclFZd1E3WEZEbG91VU1aazEzcXRzN2hrYjhDb0UxXzAzRzF5Mm9YMmREU0VTSWZyWGJaM3FGV3FTSzEyY0dJTzFucUlIVEVPRkNpWUhSWFRXeFV5OFJNclllOFJmdmdUTGFoVUNxMVJtZHVZX0RpaXA2S0pIdnZ2Ql93VlRNcWJOV2pqcXBDSl9DQ3NLQm9VT3NGYTAyRmU3RTdnY3JZcEl5RmsweENR?oc=5,2024-07-22 12:30:00,Moneycontrol,,
5 landslide-prone hill stations to avoid travelling during monsoon - India TV News,https://news.google.com/rss/articles/CBMizwFBVV95cUxOT08xMWFnekxITmE3dkE1LXRIWnM0OFlQeGFDZkN2U0U3eWpXenltakpUWlhJTXN2ekptSU1sQ180Szh5bTJqcXUtYWJYd0lwcFRoeDZCcUFDejdSOFJhQTJGQ1JnWXR5Q1BfeUZBQThJSDl4S3lHV3dJcElPWVZVNV9pb1k0SVQ3YWRVbXFTSXQxWW80LXN0SEllWkF4NVFDX09Vd3A3VnhPWGlmaG5ES0hFeHR1d2RIekN0LVcxMWFaY2FfM05FNE1GYmgtcFXSAc8BQVVfeXFMTk9PMTFhZ3pMSE5hN3ZBNS10SFpzNDhZUHhhQ2ZDdlNFN3lqV3p5bWpKVFpYSU1zdnpKbUlNbENfNEs4eW0yanF1LWFiWHdJcHBUaHg2QnFBQ3o3UjhSYUEyRkNSZ1l0eUNQX3lGQUE4SUg5eEt5R1d3SXBJT1lWVTVfaW9ZNElUN2FkVW1xU0l0MVlvNC1zdEhJZVpBeDVRQ19PVXdwN1Z4T1hpZmhuREtIRXh0dXdkSHpDdC1XMTFhWmNhXzNORTRNRmJoLXBV?oc=5,2024-07-21 12:30:00,India TV News,,
