Title,Link,Date,Source,Summary,Place
Weather News LIVE: Heavy Rains Lash Hyderabad; 197 Roads Shut In Himachal - Outlook India,https://news.google.com/rss/articles/CBMiugFBVV95cUxQc2Q4bkVtY19WNG52dnhKRzBKUVJTbTI5LW5UUmNTSnZybjB0VmxNZmZhUkpwYnZjQW5BazMxN0hmUFZHaUtIbmdFWGIzY2VucFlXVXJiSHZUTHcxbHA5UjVlR3JYdHZWbW41NXQtZWFFczg5X0J3NWVjeFI5ZXZLSlhzQ0Y0YzE1MmJ0UkJ0V1VselhzMVZzN2RDRkZoWW9QZVNmU2VXWEZUSGFwNFJpMUtONXYyNHl0bFHSAccBQVVfeXFMTUlWZUxrbjlwY2psTjRTYl9OSEN5MnN0T0tjaG5JeFROc08wSm5uSkVfOS1tNThTVGtFdGdKOFVXQndXRml1Tll3NS1mekxITUVYbWlScG52UFNvVXloS2xrbU9aa1VVM0JjaDhPWnZBZWMteTRudVZ5ODNUNWhqTkh4ZmNWWGV3a2w2OXV2LXBNVUhwUHVFbGpDVkJlS0s5bGhoWUh2MEVZVlRTanp3UlVoMGd1cHR4MEtzTFdHVVRLQm5qUXBiWQ?oc=5,2024-08-13 09:12:47,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQc2Q4bkVtY19WNG52dnhKRzBKUVJTbTI5LW5UUmNTSnZybjB0VmxNZmZhUkpwYnZjQW5BazMxN0hmUFZHaUtIbmdFWGIzY2VucFlXVXJiSHZUTHcxbHA5UjVlR3JYdHZWbW41NXQtZWFFczg5X0J3NWVjeFI5ZXZLSlhzQ0Y0YzE1MmJ0UkJ0V1VselhzMVZzN2RDRkZoWW9QZVNmU2VXWEZUSGFwNFJpMUtONXYyNHl0bFHSAccBQVVfeXFMTUlWZUxrbjlwY2psTjRTYl9OSEN5MnN0T0tjaG5JeFROc08wSm5uSkVfOS1tNThTVGtFdGdKOFVXQndXRml1Tll3NS1mekxITUVYbWlScG52UFNvVXloS2xrbU9aa1VVM0JjaDhPWnZBZWMteTRudVZ5ODNUNWhqTkh4ZmNWWGV3a2w2OXV2LXBNVUhwUHVFbGpDVkJlS0s5bGhoWUh2MEVZVlRTanp3UlVoMGd1cHR4MEtzTFdHVVRLQm5qUXBiWQ?oc=5"" target=""_blank"">Weather News LIVE: Heavy Rains Lash Hyderabad; 197 Roads Shut In Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Mumbai’s ‘dry spell’ here to stay, but lake levels stand at 93% - The Indian Express",https://news.google.com/rss/articles/CBMimAFBVV95cUxOQmZrdVIwNmtLZHRiamNLVGpyajI1T3phbjUyX1JHZ2xxS1VuU0NlYWtJN2hwNHpPVGlOY2x4UzA1aFVrQnFMOFRwUk44VWdJOV9jUTJrNkxJdUVCd3hHOFRLY3RPaXp0cmY4cHE0UExEX2NnNWZzM1NwcW1aeDRhVUJDcVFEb2UycC1NVjJyblBlYUljenVqetIBnwFBVV95cUxNS2FLZDBkMVNnMkU0TEZ2MUtoel9aektXWVV6X0tIM3RxV1BUVjVKUlNEZzREWWw2VDFsY1J2cTlPc3NGYklqYjZwNXRCc1BZbjBxUDFyYTdQc1NRWEsxUmRqakZBQkZldVFINzAzOEVhTHFEemRDd2U4NVIzSkt5MW51cUVtOWRlUlpnbUVHTFVFb05nblBpcjBJYWFiUGc?oc=5,2024-08-12 17:42:47,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOQmZrdVIwNmtLZHRiamNLVGpyajI1T3phbjUyX1JHZ2xxS1VuU0NlYWtJN2hwNHpPVGlOY2x4UzA1aFVrQnFMOFRwUk44VWdJOV9jUTJrNkxJdUVCd3hHOFRLY3RPaXp0cmY4cHE0UExEX2NnNWZzM1NwcW1aeDRhVUJDcVFEb2UycC1NVjJyblBlYUljenVqetIBnwFBVV95cUxNS2FLZDBkMVNnMkU0TEZ2MUtoel9aektXWVV6X0tIM3RxV1BUVjVKUlNEZzREWWw2VDFsY1J2cTlPc3NGYklqYjZwNXRCc1BZbjBxUDFyYTdQc1NRWEsxUmRqakZBQkZldVFINzAzOEVhTHFEemRDd2U4NVIzSkt5MW51cUVtOWRlUlpnbUVHTFVFb05nblBpcjBJYWFiUGc?oc=5"" target=""_blank"">Mumbai’s ‘dry spell’ here to stay, but lake levels stand at 93%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Can the Reserve Bank of India rein in food inflation? - Hindustan Times,https://news.google.com/rss/articles/CBMiswFBVV95cUxPZmg2RDdNRFcwWlVMTVNjRFFZVHVjd0Zod1F1d1l5SnBhdW1JWk0wSkFrQjNxdWE5ZmR3cDB0bWtHT29ZM2V0NDduZDVZVmlMckpuS0VsaGpsaXNHYnpZbC1NWFloNVY1TkR0VmN5QjVILXhBME9GdnlYem9LYUZhaTlya0ZsXzVSaVlyMXhZaFhFVF9wTmFqUTNnQW5yUFIzRGNvOHJxSUlfaDFZalJnZnBzbw?oc=5,2024-08-13 08:30:13,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPZmg2RDdNRFcwWlVMTVNjRFFZVHVjd0Zod1F1d1l5SnBhdW1JWk0wSkFrQjNxdWE5ZmR3cDB0bWtHT29ZM2V0NDduZDVZVmlMckpuS0VsaGpsaXNHYnpZbC1NWFloNVY1TkR0VmN5QjVILXhBME9GdnlYem9LYUZhaTlya0ZsXzVSaVlyMXhZaFhFVF9wTmFqUTNnQW5yUFIzRGNvOHJxSUlfaDFZalJnZnBzbw?oc=5"" target=""_blank"">Can the Reserve Bank of India rein in food inflation?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Inflation dips to 3.54%, lowest since August 2019 - Hindustan Times",https://news.google.com/rss/articles/CBMirwFBVV95cUxNUU05ZHpocUFXNGdLa0JTTVU1ZXEtTlVLV2RlelM3VC02Wk1lSy1xeWhiZzFoNFYydXFMb0VYa1k3bHM1NDRiVENNOEswRjdITWkySDFoR0Q4ZkNDZDZpNk9vYWg2Q2tGRkdodHh1YVNBT3BZemlTZ0VCbTNVRWhGdjVIMWZLSkVXd21YdWtXNG5sc3o0bzBNVFhOSkZJYjUwVGRzU2lWQWc4YUxBVFlV0gG0AUFVX3lxTE1VMWUtSURDRkxTWjk2MS1TZV9YeFZNNGQzTy1XZWNEQlJKal9jS0FtRWdXQnZzRzlOczlSRDZmOFZlU29yLTBveUFIeTJBTEhrelZCVS1zQmM2R0pqZE1XMDBoNWRlM2lBcWJ4Y011cHVXRDVPakh5Rzc5ZDZCUGk5SzdxNzVNVGFBVnlxVHpIVEtTUVpfM2NWRGVwTVJOYkF2MVFKbmJWLU01YjdRanhIYk1nUw?oc=5,2024-08-13 00:13:07,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNUU05ZHpocUFXNGdLa0JTTVU1ZXEtTlVLV2RlelM3VC02Wk1lSy1xeWhiZzFoNFYydXFMb0VYa1k3bHM1NDRiVENNOEswRjdITWkySDFoR0Q4ZkNDZDZpNk9vYWg2Q2tGRkdodHh1YVNBT3BZemlTZ0VCbTNVRWhGdjVIMWZLSkVXd21YdWtXNG5sc3o0bzBNVFhOSkZJYjUwVGRzU2lWQWc4YUxBVFlV0gG0AUFVX3lxTE1VMWUtSURDRkxTWjk2MS1TZV9YeFZNNGQzTy1XZWNEQlJKal9jS0FtRWdXQnZzRzlOczlSRDZmOFZlU29yLTBveUFIeTJBTEhrelZCVS1zQmM2R0pqZE1XMDBoNWRlM2lBcWJ4Y011cHVXRDVPakh5Rzc5ZDZCUGk5SzdxNzVNVGFBVnlxVHpIVEtTUVpfM2NWRGVwTVJOYkF2MVFKbmJWLU01YjdRanhIYk1nUw?oc=5"" target=""_blank"">Inflation dips to 3.54%, lowest since August 2019</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"India: Experts welcome moderation of inflation in July, by warns of continued inflationary pressure ahead - Times Of Oman",https://news.google.com/rss/articles/CBMi2gFBVV95cUxQdHdvSGhsSGdtNFR5a09qN0p5WGxaRURrRGdiNjhhejFnRFdoNXlFUTlGSXpmbjhtWm1zUFNvanFPMnNseHdLaWtFOEU3MDE0REhQeHJ4UWVjQ1MzaVhVTi1maTI5X2FrcmlraEwyS29GUmdWZVZLWFRQS1hfUWg5UHdZRkJyeFQ1ZUl2SGQzclhzWkd1OXhtR05uUXhvNHpHWnY3clBXVHVwbllkZHFBZGJCYUhId1VtclRud183NFd3bzNfeDNLTE9lRWJUc0JXcHFRanB1MURJQQ?oc=5,2024-08-13 09:28:00,Times Of Oman,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQdHdvSGhsSGdtNFR5a09qN0p5WGxaRURrRGdiNjhhejFnRFdoNXlFUTlGSXpmbjhtWm1zUFNvanFPMnNseHdLaWtFOEU3MDE0REhQeHJ4UWVjQ1MzaVhVTi1maTI5X2FrcmlraEwyS29GUmdWZVZLWFRQS1hfUWg5UHdZRkJyeFQ1ZUl2SGQzclhzWkd1OXhtR05uUXhvNHpHWnY3clBXVHVwbllkZHFBZGJCYUhId1VtclRud183NFd3bzNfeDNLTE9lRWJUc0JXcHFRanB1MURJQQ?oc=5"" target=""_blank"">India: Experts welcome moderation of inflation in July, by warns of continued inflationary pressure ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Of Oman</font>",
Capital of monsoon misery - Daily Pioneer,https://news.google.com/rss/articles/CBMigAFBVV95cUxQdVlTem83UGJOQkJ3YUl5WE1OaVF1cFhfbUtUNkMxS2JETjZDS1NZQU1OeEZia0x0MThHN1I3SUJjNHg1aDNnOXJkOGVSbEZpaXk1TmpFTXBkTFRQdVdTNU9ZTUFVdlZRQ2RMc1pXTGU2YzAxZGN4UUgtTWh5dUJsNQ?oc=5,2024-08-13 00:01:00,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQdVlTem83UGJOQkJ3YUl5WE1OaVF1cFhfbUtUNkMxS2JETjZDS1NZQU1OeEZia0x0MThHN1I3SUJjNHg1aDNnOXJkOGVSbEZpaXk1TmpFTXBkTFRQdVdTNU9ZTUFVdlZRQ2RMc1pXTGU2YzAxZGN4UUgtTWh5dUJsNQ?oc=5"" target=""_blank"">Capital of monsoon misery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
Heavy rain causes flood-like situation in Rajasthan's Hindaun - India Today,https://news.google.com/rss/articles/CBMisAFBVV95cUxNU0hWS2hxb1ZySnFycE9xLW11YkFNbzZKUHV6QkR3MEpVamgwZ3dZQXdWaGUzZjBaSEdBaGd5amJ0VlNCZ1djOFhQQVgyb3lTU1dGMEx1X2xzQnVzSlc1c1RYYzZWeThIdHNYMmQ2UTRqQUR4WndmUXBxQkkzeEpPcFlYQTFpZHFyOHNrZFl1YUZLOWowWTl5UXlGVHc1RVl5S0RNcWJfV3pxLWxmNHBEa9IBsAFBVV95cUxNU0hWS2hxb1ZySnFycE9xLW11YkFNbzZKUHV6QkR3MEpVamgwZ3dZQXdWaGUzZjBaSEdBaGd5amJ0VlNCZ1djOFhQQVgyb3lTU1dGMEx1X2xzQnVzSlc1c1RYYzZWeThIdHNYMmQ2UTRqQUR4WndmUXBxQkkzeEpPcFlYQTFpZHFyOHNrZFl1YUZLOWowWTl5UXlGVHc1RVl5S0RNcWJfV3pxLWxmNHBEaw?oc=5,2024-08-13 04:51:34,India Today,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNU0hWS2hxb1ZySnFycE9xLW11YkFNbzZKUHV6QkR3MEpVamgwZ3dZQXdWaGUzZjBaSEdBaGd5amJ0VlNCZ1djOFhQQVgyb3lTU1dGMEx1X2xzQnVzSlc1c1RYYzZWeThIdHNYMmQ2UTRqQUR4WndmUXBxQkkzeEpPcFlYQTFpZHFyOHNrZFl1YUZLOWowWTl5UXlGVHc1RVl5S0RNcWJfV3pxLWxmNHBEa9IBsAFBVV95cUxNU0hWS2hxb1ZySnFycE9xLW11YkFNbzZKUHV6QkR3MEpVamgwZ3dZQXdWaGUzZjBaSEdBaGd5amJ0VlNCZ1djOFhQQVgyb3lTU1dGMEx1X2xzQnVzSlc1c1RYYzZWeThIdHNYMmQ2UTRqQUR4WndmUXBxQkkzeEpPcFlYQTFpZHFyOHNrZFl1YUZLOWowWTl5UXlGVHc1RVl5S0RNcWJfV3pxLWxmNHBEaw?oc=5"" target=""_blank"">Heavy rain causes flood-like situation in Rajasthan's Hindaun</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Watch TOP 100 News of the day - Zee News,https://news.google.com/rss/articles/CBMihgFBVV95cUxNOURfXzZFVUZMMEhuMzNLazZRd3E5UFQtTE9uYTVWaTBONndpbXFwT1liTlNoRHZzNFNTQ3JxeUpzQm11cnFoUzRjVHFNWXhTSC1EZmN6blpUQ0FTSWkyX0RfeHNoSzA0bFF4dlZWVFJrUUxKWFJpRUI3TE1hS0RKRlJlYVFOUdIBiwFBVV95cUxPaEFneXQxS1ZFdXVfcUo2dk90dUJWQ2FRVXZQQjU1Skxua1VYaXZ6N1Z4R2hYa2xBU0dCU2U1NlVfM1c5SlY4S1E3UW1wRWduN2xla1dsSnp3a0cycHR1Z0ZMR3FMcElxZ1EyUU5BSkdiT2V3NWFoVjEwNnlEMjJsQWcyZWhMWWxPa3hJ?oc=5,2024-08-13 07:04:01,Zee News,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNOURfXzZFVUZMMEhuMzNLazZRd3E5UFQtTE9uYTVWaTBONndpbXFwT1liTlNoRHZzNFNTQ3JxeUpzQm11cnFoUzRjVHFNWXhTSC1EZmN6blpUQ0FTSWkyX0RfeHNoSzA0bFF4dlZWVFJrUUxKWFJpRUI3TE1hS0RKRlJlYVFOUdIBiwFBVV95cUxPaEFneXQxS1ZFdXVfcUo2dk90dUJWQ2FRVXZQQjU1Skxua1VYaXZ6N1Z4R2hYa2xBU0dCU2U1NlVfM1c5SlY4S1E3UW1wRWduN2xla1dsSnp3a0cycHR1Z0ZMR3FMcElxZ1EyUU5BSkdiT2V3NWFoVjEwNnlEMjJsQWcyZWhMWWxPa3hJ?oc=5"" target=""_blank"">Watch TOP 100 News of the day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",
"Heavy Rains Cause Chaos In Bengaluru, Traffic Advisory Issued - News18",https://news.google.com/rss/articles/CBMipAFBVV95cUxOX2RySUJCUlBnZ3hnMG1RbEp3ZGFrRHltSmltOG14NGNITGIxa2NUcEF4eVRsVGhfSVdTOWRDRldEMXFRRWdvbmJKTXVpOExJOXlPSDdqWEZxRWVBeERQZ1ItUmR0NXN5b280bWRlRWxORGRyZ25GUS1Nc3VBVWlzdUUwNk9HTVpDaC00bkpXYURBV0RUSllJX09naWtDcTN5MVg1UNIBqgFBVV95cUxPVkwyanZhWHFkTVhzUnM5ZnlXM01KcE9LTWx4ZDZjZlM4UmRGYWduSUdvV3lLOEdjdU1hSWVSS21OanNPa1hESFFLU2dWU0FnSDNWelBHWWFDUHIyaTduMXpPYWkzRXhBSDVYenBvVWhBa1ByaUQ0R1hqYlplMXVoVFZNWDU4N25BYnljeG55UTNiTWRqdmwxcHp1TWd2WHVhZUJ1R3ptUkJYQQ?oc=5,2024-08-13 00:34:30,News18,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOX2RySUJCUlBnZ3hnMG1RbEp3ZGFrRHltSmltOG14NGNITGIxa2NUcEF4eVRsVGhfSVdTOWRDRldEMXFRRWdvbmJKTXVpOExJOXlPSDdqWEZxRWVBeERQZ1ItUmR0NXN5b280bWRlRWxORGRyZ25GUS1Nc3VBVWlzdUUwNk9HTVpDaC00bkpXYURBV0RUSllJX09naWtDcTN5MVg1UNIBqgFBVV95cUxPVkwyanZhWHFkTVhzUnM5ZnlXM01KcE9LTWx4ZDZjZlM4UmRGYWduSUdvV3lLOEdjdU1hSWVSS21OanNPa1hESFFLU2dWU0FnSDNWelBHWWFDUHIyaTduMXpPYWkzRXhBSDVYenBvVWhBa1ByaUQ0R1hqYlplMXVoVFZNWDU4N25BYnljeG55UTNiTWRqdmwxcHp1TWd2WHVhZUJ1R3ptUkJYQQ?oc=5"" target=""_blank"">Heavy Rains Cause Chaos In Bengaluru, Traffic Advisory Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"IIT Madras tops NIRF list for 6th time, AIIMS Delhi leads in medical - Business Standard",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOT3Q4WUh5YlBkQnZWblNQOWd2RVBpQlpJTUFvQnI0ekpVRXAxNGxLVjUzWU16dUtYa05lTlQweDVTOXl2ZlVsLXViQW5MUm14LWNyTk9iZVcxRG5IZ0MyRl9oZTZoc0p6Vmx5eWNHOVdKTlc4bDllMWxyS1MwSEFJcHpKNGJ5cUpUUkMwb0U1dXZ4aU5JRlRfQWJta3EtVkNGTXRtRTNvNEhBUXpoakRUNmtfZXh4ak5nVUlSY0M0STZpc25fb3lPSkVIZ1pYYV9LeUVZQtIB2gFBVV95cUxQT1hXWnlDQm1qR3BDVW9aaHBBVFo5RG1xUUNTSDB5MmNrSndOalYxRmR6RUgyQ21wSTgzTGZ6UndlOG9MZThoSGVHR0FRNXdDdERpejJseUtMV3VNTEVrbVlCV3hrdFNIR25tR3d4TEZ3akZKRjJreFRkTjNSNjI3UkN4NGpXZzMyNklpa2pGUXdzZnVDVGp4OHlSYUc3M2c5Sm54eWRSWUJvRlYyVlI5WTJlMFQ3U2REVUY5Q2NVZEw0M0NjY2V3a19fNmVDVFJab0NpbjNLbmttZw?oc=5,2024-08-12 19:46:52,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOT3Q4WUh5YlBkQnZWblNQOWd2RVBpQlpJTUFvQnI0ekpVRXAxNGxLVjUzWU16dUtYa05lTlQweDVTOXl2ZlVsLXViQW5MUm14LWNyTk9iZVcxRG5IZ0MyRl9oZTZoc0p6Vmx5eWNHOVdKTlc4bDllMWxyS1MwSEFJcHpKNGJ5cUpUUkMwb0U1dXZ4aU5JRlRfQWJta3EtVkNGTXRtRTNvNEhBUXpoakRUNmtfZXh4ak5nVUlSY0M0STZpc25fb3lPSkVIZ1pYYV9LeUVZQtIB2gFBVV95cUxQT1hXWnlDQm1qR3BDVW9aaHBBVFo5RG1xUUNTSDB5MmNrSndOalYxRmR6RUgyQ21wSTgzTGZ6UndlOG9MZThoSGVHR0FRNXdDdERpejJseUtMV3VNTEVrbVlCV3hrdFNIR25tR3d4TEZ3akZKRjJreFRkTjNSNjI3UkN4NGpXZzMyNklpa2pGUXdzZnVDVGp4OHlSYUc3M2c5Sm54eWRSWUJvRlYyVlI5WTJlMFQ3U2REVUY5Q2NVZEw0M0NjY2V3a19fNmVDVFJab0NpbjNLbmttZw?oc=5"" target=""_blank"">IIT Madras tops NIRF list for 6th time, AIIMS Delhi leads in medical</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
CPI inflation drops to lowest in five years but road ahead could be bumpy: SBI Report - MSN,https://news.google.com/rss/articles/CBMi9AFBVV95cUxONlN1clctVWpnQ2dfLWExelpMQmtNclpqOUVyUVlzUkVoNktEdHZ2ZG1UMDNuRTRQMUVuN2E2aVlLSU1mMEdxWTQ3MnMxU3JYQWJkODFlY3pYQ2lZRWFwcW0wcDdERE9OMTNhMDQwNGxySEoxemQxR1cwTDJzbEdoYUItMzRKQXJPLU1PMzNzNXJTLWgyMk1YY1JyZHR0WS1uWGVoLU9RUS1LYjR4a1Z0ODVZangyc2t3bzdKV1ZUTjNua0xQdUZqS08xcml3Q0hxWndid1BFRU9QbG43T1BMTjVhRkVSSEViVm1hTHZjSmVoSUhq?oc=5,2024-08-13 09:34:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxONlN1clctVWpnQ2dfLWExelpMQmtNclpqOUVyUVlzUkVoNktEdHZ2ZG1UMDNuRTRQMUVuN2E2aVlLSU1mMEdxWTQ3MnMxU3JYQWJkODFlY3pYQ2lZRWFwcW0wcDdERE9OMTNhMDQwNGxySEoxemQxR1cwTDJzbEdoYUItMzRKQXJPLU1PMzNzNXJTLWgyMk1YY1JyZHR0WS1uWGVoLU9RUS1LYjR4a1Z0ODVZangyc2t3bzdKV1ZUTjNua0xQdUZqS08xcml3Q0hxWndid1BFRU9QbG43T1BMTjVhRkVSSEViVm1hTHZjSmVoSUhq?oc=5"" target=""_blank"">CPI inflation drops to lowest in five years but road ahead could be bumpy: SBI Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Affordability Dips, Buyers In Delhi-NCR Want Bigger Flats, Home Sizes Surge 32% In Top 7 Cities: Report - News18",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPWkxzRWtYZThtT0M3TzN6VXRKb2wzaEl3d1BuYURqaDYtYTlyMWt1VXRwOGRyTzg3b2UwUkZWd2QzZjZxVkpzcVROUVRNUHQ3YTc1akY3TWVyV2dac2FRRGZLalpJNENTc2JNSUdkVzdsWEItbEdmREFkNEw3U1lsVmNtZzhoY3VhYUFVOVZsdjhNSTAzMVF3RjBIZDhlR2t2TTJoVFFNNzJCYlFWZXNuZDNub21fRXpQbHBLYjFRblh3SXBGV1Q4RTlNQlZpSzlIMjh2aU03OGXSAd4BQVVfeXFMUDNZT29ER1dtSVFIUnl5X1NwZWN6ZzJodlpPU1FCQmlRWlFwOHNHM2pSRjMzUUpjaG1ZanZxbDhJOEpCRnB5a1pZUFYzOWtmc05EY1NVbmdzVHlGWmVnTXFFaTFPZEl0a3JsVkc2N0p2LTRZNjUyUUxEQmM1Q0p2VzVJeFBnMTRTbTZ5UG83ckpzYmRoMnMybUg5aEFvTWprSHI1NUFDSkVxeUp5alRaWTlEelVySEdDUXZVU0J5eG1tLTNQeHcyNHFoeWtEOXZGR3d1TU9OV1RXN05UQm1B?oc=5,2024-08-13 01:45:38,News18,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPWkxzRWtYZThtT0M3TzN6VXRKb2wzaEl3d1BuYURqaDYtYTlyMWt1VXRwOGRyTzg3b2UwUkZWd2QzZjZxVkpzcVROUVRNUHQ3YTc1akY3TWVyV2dac2FRRGZLalpJNENTc2JNSUdkVzdsWEItbEdmREFkNEw3U1lsVmNtZzhoY3VhYUFVOVZsdjhNSTAzMVF3RjBIZDhlR2t2TTJoVFFNNzJCYlFWZXNuZDNub21fRXpQbHBLYjFRblh3SXBGV1Q4RTlNQlZpSzlIMjh2aU03OGXSAd4BQVVfeXFMUDNZT29ER1dtSVFIUnl5X1NwZWN6ZzJodlpPU1FCQmlRWlFwOHNHM2pSRjMzUUpjaG1ZanZxbDhJOEpCRnB5a1pZUFYzOWtmc05EY1NVbmdzVHlGWmVnTXFFaTFPZEl0a3JsVkc2N0p2LTRZNjUyUUxEQmM1Q0p2VzVJeFBnMTRTbTZ5UG83ckpzYmRoMnMybUg5aEFvTWprSHI1NUFDSkVxeUp5alRaWTlEelVySEdDUXZVU0J5eG1tLTNQeHcyNHFoeWtEOXZGR3d1TU9OV1RXN05UQm1B?oc=5"" target=""_blank"">Affordability Dips, Buyers In Delhi-NCR Want Bigger Flats, Home Sizes Surge 32% In Top 7 Cities: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Mumbai airport announces 'disruptions' in SpiceJet ops, soon deletes X post - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOU0h3VFNad2ZHakViNkZ5WVA0Z0dRbFhGQXAxS2g4aXE1Mkg1ZHFLMkpZMEpJT1VnUFV4NG9QWDd3TXMtYlJ4M1ppZmwwd2R3TF9DanpEN1M4eE1wSllWT05Yc29DZ1M5eU1SeVhwNlBLRjBDVGZBbU9GbW9naXYwb21ueksyeDM0UUJOVTRfQUJ3ejgtQ3VGbGlTX0NCTUNDenJBNXpRZjc3Ym56RVBnY0w2Ny12ek9HVGJ5NktBT3ZyX1dWM2tvT3RQNEF4UG54cWfSAdcBQVVfeXFMTTVRd0JJTEZwTnk5ckNnbV9NQm9jUlhPVXJ5dk1NWllwb2w0T3hHaktka0pLaUhOa1lHVHFYYnQtR3VrOUxFUXFzOTJFYnRBYkJZT01ObVZVOGlvaFdwRDNQMjIzOGpQa1R5bENNY015WnpBcUxVTU9CZVI0ZzI1THFXamJ4czlUWV9QdnhYcWs5dDdtNGwwRHMtMjMyZ3BQcmZhd1FDb0hKRmhoODRfTEdwVldMb1JuRFU5aFVkaXd3VWRzRDBweVRwaHplV25aMk5KQXEweWs?oc=5,2024-08-12 21:06:43,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOU0h3VFNad2ZHakViNkZ5WVA0Z0dRbFhGQXAxS2g4aXE1Mkg1ZHFLMkpZMEpJT1VnUFV4NG9QWDd3TXMtYlJ4M1ppZmwwd2R3TF9DanpEN1M4eE1wSllWT05Yc29DZ1M5eU1SeVhwNlBLRjBDVGZBbU9GbW9naXYwb21ueksyeDM0UUJOVTRfQUJ3ejgtQ3VGbGlTX0NCTUNDenJBNXpRZjc3Ym56RVBnY0w2Ny12ek9HVGJ5NktBT3ZyX1dWM2tvT3RQNEF4UG54cWfSAdcBQVVfeXFMTTVRd0JJTEZwTnk5ckNnbV9NQm9jUlhPVXJ5dk1NWllwb2w0T3hHaktka0pLaUhOa1lHVHFYYnQtR3VrOUxFUXFzOTJFYnRBYkJZT01ObVZVOGlvaFdwRDNQMjIzOGpQa1R5bENNY015WnpBcUxVTU9CZVI0ZzI1THFXamJ4czlUWV9QdnhYcWs5dDdtNGwwRHMtMjMyZ3BQcmZhd1FDb0hKRmhoODRfTEdwVldMb1JuRFU5aFVkaXd3VWRzRDBweVRwaHplV25aMk5KQXEweWs?oc=5"" target=""_blank"">Mumbai airport announces 'disruptions' in SpiceJet ops, soon deletes X post</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
